# https://www.youtube.com/watch?v=W0E-KVua-pY&list=PLINFE8v4DOhtQ0m2hzsUXjGJEbRaA2CWH&index=2 79
27,552
50,272
22,488
22,480
22,448
22,440
22,440
22,440
22,448
22,440
22,472
22,488
22,568
22,424
79,112
22,304
22,56
126,48
126,56
22,256
27,272
50,272
22,344
22,56
126,56
42,152
22,168
22,168
22,168
22,112
22,168
22,112
22,352
126,56
27,272
50,272
42,152
27,128
42,320
22,168
27,120
42,256
22,168
22,168
22,168
22,168
42,560
22,168
22,168
79,118
22,168
22,168
22,168
27,112
42,152
27,552
50,272
22,168
22,168
22,168
22,168
42,152
27,552
50,272
22,168
22,168
22,168
42,2072
22,168
22,168
42,560
22,504
22,168
42,472
42,176
50,176
42,6120
27,136
22,168
42,304
50,120
27,368
50,1128
22,168
42,448
22,168
22,168
42,840
22,168
42,480
22,168
42,400
22,168
22,168
42,256
42,648
22,168
22,168
42,400
42,400
42,400
22,168
42,1128
42,888
42,304
79,111
42,472
22,504
42,176
50,176
42,20448
27,136
50,272
42,152
50,120
27,440
50,1560
27,552
50,272
42,152
42,112
50,552
50,272
42,152
42,112
42,152
50,112
50,552
42,152
79,115
79,127
126,480
22,416
22,352
79,127
14,272
65,112
79,105
79,101
79,111
79,118
79,121
79,116
79,113
79,105
126,112
27,112
27,272
126,112
126,112
126,112
42,112
27,112
27,272
50,112
42,112
50,272
22,464
22,480
50,112
22,416
50,272
22,312
42,152
42,152
126,104
126,152
42,112
22,112
42,1080
64,2856
64,600
64,176
27,176
27,120
27,696
79,104
27,272
50,272
42,152
27,552
50,272
42,152
79,93
50,272
42,20360
22,168
50,120
42,304
79,100
50,552
42,152
14,272
65,112
50,272
42,152
50,272
42,20360
50,120
50,552
42,152
79,83
50,272
42,20360
50,120
79,133
50,552
42,152
50,272
42,20360
50,120
79,114
50,552
42,152
79,98
50,272
42,152
50,272
42,20360
79,94
50,120
50,552
42,152
79,97
79,92
50,272
42,20360
50,120
50,552
42,152
50,272
42,152
79,125
50,272
42,20360
50,120
79,114
14,272
65,112
50,552
42,152
79,119
50,272
42,20360
50,120
79,129
50,552
42,152
50,272
42,20360
79,128
50,120
50,552
42,152
79,117
79,118
50,272
42,152
22,168
42,272
50,272
22,168
42,304
42,176
79,116
50,176
42,20360
50,120
50,192
50,552
42,152
79,116
50,272
42,20360
50,120
50,552
42,152
79,128
50,272
42,176
50,176
42,20856
50,120
79,111
50,552
42,152
50,272
42,152
79,103
50,272
42,20360
50,120
50,192
79,114
50,552
42,152
14,272
65,112
50,272
42,20360
50,120
79,101
50,552
42,152
79,101
126,480
50,272
42,152
64,272
64,272
22,216
22,352
64,272
64,328
50,272
42,20360
64,328
50,120
79,97
64,392
64,328
50,552
79,111
42,152
64,328
64,272
50,272
79,110
42,20360
50,120
50,192
22,168
42,272
22,168
42,272
22,168
42,272
22,168
50,552
42,272
22,168
42,272
42,152
22,168
42,272
22,168
42,272
79,117
22,168
42,272
22,168
42,272
22,168
42,272
22,168
42,272
22,168
42,272
22,168
42,272
22,168
42,272
22,168
42,272
22,456
22,168
42,272
22,168
22,168
22,168
42,392
22,168
42,272
22,168
42,272
22,168
22,168
50,272
22,168
42,392
22,168
22,168
42,152
42,328
22,168
22,168
22,168
42,392
22,168
22,168
22,168
42,392
22,168
22,168
22,168
42,392
50,272
42,20360
50,120
79,80
50,552
42,152
50,272
42,20360
50,120
79,123
50,552
42,152
50,272
42,20360
50,120
79,130
50,552
42,152
79,123
14,272
65,112
50,272
42,152
79,129
50,272
42,20360
50,120
79,135
50,552
42,152
126,112
126,112
27,112
27,272
126,112
126,112
79,115
22,464
126,520
22,416
22,312
22,424
126,176
126,1448
22,352
126,1448
22,112
22,128
126,176
27,272
50,272
22,112
22,456
64,1744
22,464
22,512
22,448
22,448
64,432
22,448
22,448
22,448
22,448
22,432
22,432
22,488
22,568
42,20360
50,120
22,568
27,272
50,272
64,176
27,176
22,488
22,480
22,448
27,120
27,440
22,488
22,440
22,440
27,3000
22,440
22,448
22,440
22,472
22,488
22,568
22,448
22,424
22,456
42,152
22,448
22,464
22,448
22,488
22,496
27,272
22,504
50,272
22,504
22,488
79,99
22,496
22,472
22,472
22,464
22,480
22,464
22,480
22,416
22,312
22,464
22,472
22,472
22,464
22,448
27,128
22,448
22,448
22,448
22,432
22,432
27,120
22,424
22,472
22,472
22,464
22,448
22,448
42,20360
22,448
22,448
22,432
22,432
22,448
22,464
27,824
50,552
22,488
22,568
22,440
22,440
50,120
22,448
79,110
22,488
22,480
22,448
22,440
22,440
22,440
22,448
22,440
22,472
22,488
22,568
22,424
42,152
22,304
126,48
126,56
22,256
126,56
126,56
27,272
50,552
22,168
22,168
22,168
22,168
22,168
42,432
22,168
22,168
42,976
22,504
42,176
50,176
42,5128
27,136
50,120
27,440
50,2712
50,552
42,152
79,106
42,112
50,272
42,152
79,119
79,114
79,116
79,117
22,168
42,272
14,272
65,112
79,117
79,107
79,102
79,99
79,98
79,38
79,1214
79,1214
79,90
79,108
79,150
126,480
22,416
22,352
79,110
79,120
79,113
14,272
65,112
79,110
79,99
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
22,168
42,272
79,102
42,112
50,272
42,152
79,110
79,80
79,101
79,126
79,121
79,113
79,115
14,272
65,112
22,456
79,119
79,124
79,112
79,104
79,98
79,116
79,125
14,272
65,112
79,122
64,688
64,328
79,128
79,129
79,130
22,168
42,272
22,168
22,168
22,168
42,392
22,168
42,272
22,168
42,272
22,168
42,272
79,113
79,112
79,118
79,107
79,101
79,98
14,272
65,112
79,113
79,112
79,121
79,111
79,124
79,108
14,272
65,112
79,101
79,108
79,94
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,125
42,112
79,118
79,107
79,120
79,115
14,272
65,112
79,114
79,96
79,72
79,61
79,53
79,55
79,48
79,46
79,46
79,80
14,272
65,112
79,46
79,41
79,53
79,51
79,44
79,44
79,42
79,41
79,40
14,272
65,112
79,45
79,42
79,41
79,41
79,42
79,38
79,43
79,38
79,142
79,41
79,41
79,44
79,38
14,272
65,112
79,41
79,43
64,208
64,224
64,176
79,41
79,39
79,41
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,40
50,272
42,112
42,152
79,41
79,41
79,48
79,44
79,44
79,126
14,272
65,112
79,118
79,128
79,116
79,114
79,113
79,99
79,107
14,272
65,112
79,108
79,104
79,79
79,76
79,98
79,139
79,119
79,108
79,102
79,97
79,145
14,272
65,112
79,138
79,98
79,114
79,127
79,114
79,131
79,130
79,114
79,103
14,272
65,112
79,79
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,135
42,112
79,124
79,122
79,110
79,107
79,113
14,272
65,112
79,114
79,115
79,109
79,87
79,87
79,69
79,121
79,113
14,272
65,112
79,136
79,113
79,109
79,80
79,104
79,133
79,126
79,112
79,101
79,105
14,272
65,112
79,105
79,100
79,77
79,38
79,1214
79,1214
79,114
79,104
79,131
79,127
79,116
14,272
65,112
79,101
79,106
42,112
50,112
50,272
42,840
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,97
42,112
42,240
79,110
79,102
79,108
79,100
79,102
14,272
65,112
79,128
64,776
79,111
79,95
79,108
79,69
79,55
79,56
79,52
79,48
14,272
65,112
79,52
64,2576
79,104
79,119
79,109
79,106
79,102
79,114
79,115
79,113
79,116
14,272
65,112
79,106
79,120
79,107
79,117
79,122
79,114
79,128
79,125
79,107
79,97
79,112
14,272
65,112
79,103
79,104
79,112
79,114
42,112
50,112
50,272
22,168
42,2432
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
50,552
42,152
79,90
79,142
79,107
79,107
79,104
79,103
79,108
14,272
65,112
79,94
79,104
79,105
79,101
79,148
14,272
65,112
79,119
79,104
79,98
126,112
126,112
27,112
27,272
42,112
50,112
50,272
42,152
64,320
64,176
64,400
27,272
50,272
64,400
42,152
64,400
64,256
79,103
64,352
64,696
64,400
64,696
64,256
64,176
27,176
27,120
27,840
27,272
42,112
50,272
42,152
79,102
27,552
79,104
79,105
79,102
79,80
79,118
79,134
79,127
14,272
65,112
79,126
79,103
79,103
79,72
79,71
79,64
79,51
79,50
79,48
79,47
14,272
65,112
79,42
79,43
79,43
79,44
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
22,312
126,248
22,496
22,336
27,112
27,272
126,152
126,176
126,144
22,112
22,112
42,112
50,112
50,272
50,552
42,152
42,152
22,168
22,168
22,168
22,168
42,320
22,168
42,256
27,272
50,272
42,152
42,352
22,168
42,400
22,168
22,168
42,696
22,168
42,400
64,320
42,400
79,44
42,400
42,400
64,400
42,400
42,256
64,400
64,400
64,696
64,696
64,696
64,256
64,208
64,176
27,176
27,120
27,368
27,840
42,112
50,272
42,152
27,272
50,272
42,176
50,176
126,112
42,6032
126,112
126,176
22,112
79,45
126,1448
126,176
22,128
22,304
22,56
126,48
22,280
126,56
22,400
22,56
126,56
126,56
22,112
64,1552
64,2384
64,352
64,400
64,840
64,176
27,176
50,120
27,120
27,368
27,840
50,840
27,552
50,272
42,1552
42,208
22,168
22,168
22,168
22,168
22,168
42,888
79,44
42,448
22,504
42,320
42,432
42,176
50,176
42,8872
27,136
27,112
27,272
50,272
27,128
50,120
27,120
27,368
42,152
50,840
79,44
42,112
27,552
50,552
42,152
50,112
79,45
27,552
50,552
42,152
79,43
79,45
74,7
79,54
79,121
14,272
65,112
79,126
79,113
79,118
79,111
79,96
79,76
79,71
79,57
79,55
14,272
65,112
79,115
79,112
64,272
64,272
79,122
64,328
64,272
64,328
64,272
79,107
79,134
79,125
79,108
79,104
79,106
79,93
14,272
65,112
79,97
79,114
22,456
79,110
79,99
79,99
79,93
79,98
79,95
79,88
14,272
65,112
79,101
79,105
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
27,440
50,192
50,552
42,152
42,112
50,272
42,152
64,632
64,448
42,272
42,512
42,272
42,392
42,272
42,392
79,70
79,61
79,52
79,52
126,480
22,216
22,352
14,272
65,112
79,50
126,200
126,104
126,144
126,120
22,112
79,47
22,440
42,112
22,168
50,112
50,272
126,200
126,112
22,304
22,56
126,48
22,120
22,56
126,56
22,176
126,56
42,768
126,56
22,112
50,1128
79,44
27,112
27,272
64,776
64,1408
27,272
50,272
64,192
42,152
27,208
64,56
27,56
64,56
27,56
27,144
27,56
27,144
27,56
27,112
126,176
126,200
22,112
126,312
126,144
126,56
22,56
126,144
126,56
126,56
22,56
126,56
50,56
126,112
50,56
22,56
126,144
126,56
126,144
22,56
126,56
126,56
22,296
126,144
22,56
126,56
22,744
42,56
126,56
42,56
22,56
126,56
22,152
126,56
22,56
22,56
126,56
22,56
22,56
22,56
22,56
126,144
22,56
126,144
126,144
22,56
22,56
22,128
126,144
22,112
22,56
126,144
22,56
126,144
22,144
22,144
126,144
22,144
126,144
126,144
42,1616
126,144
42,176
42,208
42,192
50,208
42,208
42,56
42,200
42,56
42,176
42,192
50,208
42,176
50,176
42,184
27,152
50,176
22,56
22,144
22,144
22,56
22,144
126,56
22,56
22,56
22,56
126,56
22,176
126,56
22,56
126,56
22,56
126,56
22,56
126,56
22,56
22,144
126,56
22,56
126,56
22,144
126,56
22,56
126,56
126,56
22,56
22,56
22,200
22,56
126,56
126,56
22,56
126,56
126,144
79,48
79,52
79,45
79,44
79,45
79,43
14,272
65,112
79,46
79,44
79,46
79,45
79,41
79,58
79,109
79,128
79,135
79,115
14,272
65,112
79,108
79,123
79,38
79,1214
79,1214
79,80
79,120
79,116
79,118
79,117
79,109
79,114
14,272
65,112
79,106
79,124
79,113
42,112
50,112
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
50,552
42,152
79,118
79,120
79,110
79,116
79,106
79,132
14,272
65,112
79,114
79,123
79,116
79,118
79,133
79,115
79,115
79,106
79,127
79,131
14,272
65,112
79,115
64,208
64,224
64,176
79,123
79,113
79,97
79,104
79,106
79,114
79,79
79,82
14,272
65,112
79,118
79,125
79,104
79,122
79,118
79,113
79,118
79,116
79,112
14,272
65,112
79,93
42,112
50,112
50,272
42,376
42,208
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,94
42,112
50,272
42,152
79,126
79,126
79,132
79,122
79,124
14,272
65,112
79,112
79,111
79,124
79,111
79,106
79,117
79,128
79,118
14,272
65,112
79,106
79,111
79,120
79,112
79,108
79,96
79,102
79,127
79,118
14,272
65,112
79,111
79,120
79,107
79,110
79,88
79,77
79,66
79,80
79,60
79,53
79,52
79,49
14,272
65,112
79,47
79,46
79,44
42,112
50,112
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,41
42,112
79,42
79,46
79,41
79,42
79,43
79,44
79,42
79,42
79,44
14,272
65,112
79,41
79,40
79,39
79,41
79,41
79,43
79,42
79,43
79,40
79,42
79,43
79,40
14,272
65,112
79,39
79,43
64,776
79,44
79,43
79,40
79,42
79,40
79,40
79,41
79,43
79,42
79,47
79,50
79,47
79,41
79,43
79,43
79,44
79,104
79,42
79,95
79,142
79,117
14,272
65,112
79,114
79,115
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,119
42,112
79,115
79,109
79,125
79,127
79,130
79,121
14,272
65,112
79,97
79,91
79,76
79,69
79,60
79,58
79,90
79,82
79,80
14,272
65,112
79,80
79,93
79,83
79,85
79,67
79,54
79,51
79,86
79,81
79,94
79,107
14,272
65,112
79,125
79,131
79,113
79,38
79,1214
79,101
79,94
79,103
79,110
79,118
79,80
79,115
14,272
65,112
79,115
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
79,117
79,105
79,108
79,106
79,95
79,74
79,65
79,55
14,272
65,112
79,58
79,52
79,50
79,48
79,90
79,102
79,86
79,65
79,52
79,52
79,49
79,59
14,272
65,112
79,131
79,122
79,102
79,99
77,56
79,103
79,116
79,102
79,111
79,119
79,112
14,272
65,112
79,102
79,124
79,98
79,125
79,113
79,92
79,113
79,117
79,106
79,101
79,103
79,104
14,272
65,112
79,106
42,112
50,112
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
79,105
50,552
42,152
50,272
42,112
42,152
79,99
79,101
79,116
79,98
79,99
79,110
14,272
65,112
79,99
79,85
79,95
79,134
79,112
79,113
14,272
65,112
79,110
79,97
79,113
79,103
79,108
79,113
79,99
79,70
14,272
65,112
79,115
79,98
79,81
79,104
79,127
79,114
79,109
79,109
79,113
79,110
14,272
65,112
79,103
79,107
42,112
50,112
50,272
42,376
42,176
50,176
50,120
50,192
50,552
42,152
79,103
79,80
42,112
50,272
42,152
79,114
79,123
79,115
79,112
79,116
79,111
79,117
14,272
65,112
79,125
79,112
79,110
79,96
79,90
79,89
79,71
79,59
79,48
79,50
79,48
14,272
65,112
79,45
79,43
79,43
79,39
79,43
79,43
79,43
79,41
79,43
79,43
79,39
14,272
65,112
79,41
79,45
79,41
79,43
79,37
79,41
79,38
79,46
79,42
79,46
79,44
79,45
14,272
65,112
79,43
79,41
42,112
50,112
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,41
42,112
79,38
79,104
79,41
79,39
79,45
79,40
79,142
79,50
79,83
79,87
14,272
65,112
79,81
79,67
79,59
79,59
79,54
79,46
79,45
79,38
79,43
22,144
22,144
22,144
22,56
126,56
126,56
22,56
126,56
126,56
79,41
79,42
14,272
65,112
79,42
79,43
79,39
79,38
79,41
79,58
79,111
79,124
79,122
79,123
14,272
65,112
79,118
79,38
79,1214
79,126
79,113
79,102
79,115
79,105
79,123
79,111
79,109
14,272
65,112
79,129
79,136
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,106
42,112
79,107
79,106
79,105
79,109
79,117
14,272
65,112
79,110
79,121
79,107
79,104
79,113
79,114
79,118
79,104
79,113
14,272
65,112
79,113
79,101
79,86
79,71
79,58
79,67
79,52
79,50
79,47
79,46
14,272
65,112
79,45
79,43
79,42
79,40
79,43
79,45
79,43
79,43
79,44
79,46
79,41
14,272
65,112
79,41
79,45
42,112
50,112
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
79,40
50,552
42,152
42,112
79,45
79,41
79,43
79,43
79,39
79,104
79,40
79,39
79,45
79,42
79,43
14,272
65,112
79,44
79,40
79,42
79,43
79,42
79,40
79,39
79,42
79,44
79,42
79,222
79,124
14,272
65,112
79,119
79,136
79,116
79,120
79,120
79,104
79,109
79,118
79,121
14,272
65,112
79,113
79,109
79,124
79,119
79,116
79,124
79,114
79,120
79,115
79,114
14,272
65,112
79,125
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
50,272
42,152
79,118
79,118
79,126
79,109
79,108
79,99
79,84
79,80
79,72
14,272
65,112
79,68
79,53
79,52
79,49
79,48
79,43
79,47
79,41
79,44
79,44
79,43
14,272
65,112
79,43
79,46
79,42
79,42
79,43
79,44
79,41
79,40
79,74
79,145
79,111
79,112
14,272
65,112
79,112
79,98
79,121
79,108
79,126
79,124
79,125
79,107
79,102
79,98
14,272
65,112
79,101
42,112
50,112
50,272
42,152
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
79,126
79,119
79,119
79,113
79,122
79,125
79,127
79,119
79,104
79,117
14,272
65,112
79,119
79,110
79,104
79,114
79,115
79,107
79,142
79,108
79,107
79,111
14,272
65,112
79,115
79,120
79,126
79,115
79,106
79,126
79,129
79,99
79,102
79,116
14,272
65,112
79,109
79,116
79,38
79,1214
79,1214
79,114
79,126
79,133
79,117
79,113
79,123
79,101
79,116
14,272
65,112
79,109
42,112
50,112
50,272
42,152
50,272
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
79,113
50,552
42,152
42,112
79,107
79,105
79,127
79,126
79,102
79,116
14,272
65,112
79,112
79,80
79,102
79,99
79,97
79,117
79,131
79,121
79,106
79,114
79,113
14,272
65,112
79,115
79,106
79,102
79,111
79,141
79,143
79,119
79,121
79,106
79,95
79,108
79,118
14,272
65,112
79,109
79,115
79,114
79,107
79,85
79,83
79,63
79,53
79,54
79,57
14,272
65,112
79,50
42,112
50,112
50,272
42,152
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,47
50,552
42,152
42,112
79,46
79,44
79,121
79,137
79,120
74,7
79,120
79,116
79,120
65,112
79,120
79,117
79,104
79,114
79,114
79,111
79,112
79,115
79,111
14,272
65,112
79,108
79,114
79,92
79,93
79,87
79,127
79,110
79,123
14,272
65,112
79,117
79,121
79,125
79,118
79,119
79,113
14,272
65,112
79,103
42,112
50,112
50,272
42,152
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,105
79,107
42,112
79,100
79,106
79,109
79,132
79,120
79,104
79,124
14,272
65,112
79,78
79,147
79,128
79,107
79,80
79,125
79,126
79,101
79,101
79,120
14,272
65,112
79,121
79,131
79,125
79,109
79,118
79,115
79,112
79,113
14,272
65,112
79,101
79,92
79,68
79,55
79,54
79,50
79,47
79,45
79,40
79,43
79,42
79,42
79,39
42,112
14,272
50,112
65,112
50,272
42,272
42,152
50,272
42,304
42,176
50,176
42,5040
50,120
50,192
79,37
50,552
42,152
42,112
79,42
79,40
79,41
79,44
79,71
79,140
79,128
79,121
79,110
79,115
79,109
14,272
65,112
79,112
79,119
79,118
79,113
79,116
79,118
79,104
79,106
79,101
79,116
79,127
79,106
14,272
65,112
79,110
79,107
79,108
79,118
79,126
79,115
79,105
79,107
79,109
14,272
65,112
79,103
79,38
79,1214
79,1214
79,112
79,124
79,112
79,118
79,113
79,119
79,120
79,104
79,108
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,272
50,120
42,152
14,272
50,192
65,112
79,81
42,112
50,552
42,152
79,76
79,63
79,58
79,138
14,272
65,112
79,116
79,123
79,142
79,121
79,117
79,117
79,113
79,110
79,105
79,106
14,272
65,112
79,113
79,110
79,103
79,110
79,113
79,115
79,122
79,116
79,107
79,97
79,115
14,272
65,112
79,119
79,112
79,114
79,118
79,115
79,111
79,141
79,114
79,108
42,112
50,112
50,272
42,248
42,304
42,208
42,176
42,5040
50,120
50,192
50,272
42,152
14,272
65,112
79,104
42,112
50,552
42,152
79,79
79,70
79,55
79,49
79,47
79,45
79,45
79,40
79,68
79,134
79,123
14,272
65,112
79,113
79,114
79,119
79,128
79,115
79,132
79,121
79,119
79,114
79,114
79,104
79,113
14,272
65,112
79,117
79,112
79,115
79,114
79,123
14,272
65,112
79,112
79,109
79,124
79,95
79,117
79,108
79,97
79,118
79,106
42,112
50,112
50,272
42,272
42,152
42,304
50,272
42,176
50,176
42,5040
50,120
50,192
14,272
65,112
79,109
50,552
42,152
79,116
42,112
42,152
79,122
79,123
79,109
79,103
79,110
79,100
79,98
79,112
79,117
79,123
14,272
65,112
79,101
79,84
79,64
79,58
79,98
79,125
79,92
79,54
14,272
65,112
79,51
79,112
79,80
79,122
79,123
79,120
79,131
79,123
79,118
79,137
79,129
79,120
79,111
14,272
65,112
79,107
79,118
79,112
79,122
79,129
79,125
79,107
79,110
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
14,272
65,112
79,107
42,112
50,552
42,152
79,67
79,61
79,50
79,55
79,53
79,50
79,50
79,50
79,45
79,46
79,44
14,272
65,112
79,55
79,105
79,139
79,106
79,121
79,117
79,125
79,105
79,109
79,82
14,272
65,112
79,98
79,102
79,104
79,140
79,114
79,104
79,119
79,113
79,108
79,99
79,92
14,272
65,112
79,83
79,1214
79,90
79,120
79,113
79,118
79,146
79,90
42,112
79,115
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
14,272
65,112
79,111
42,112
79,127
79,120
79,117
79,118
79,118
79,114
79,113
79,113
79,128
79,121
14,272
65,112
79,111
79,114
79,113
79,91
79,85
79,69
79,102
79,120
79,114
79,122
14,272
65,112
79,108
79,111
79,106
79,114
79,126
79,80
79,124
79,134
79,103
79,101
14,272
65,112
79,117
79,123
79,120
79,116
79,116
79,122
79,109
79,111
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,116
42,112
14,272
50,552
65,112
42,152
79,116
79,118
79,126
79,115
79,113
79,142
79,112
79,97
14,272
65,112
79,111
79,98
79,136
79,127
79,110
79,97
79,89
79,120
79,111
79,98
79,80
14,272
65,112
79,73
79,66
79,59
79,49
79,50
79,47
79,42
79,42
79,41
79,104
79,40
79,42
79,40
14,272
65,112
79,42
79,39
79,38
79,41
79,44
79,41
79,37
79,38
79,41
79,41
79,41
79,40
42,112
50,112
50,272
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,40
42,112
50,272
42,152
14,272
65,112
79,41
79,41
79,36
79,39
79,40
79,40
79,42
79,42
79,35
79,37
14,272
65,112
79,39
79,39
79,40
79,39
79,41
79,42
79,41
79,37
79,89
79,125
14,272
65,112
79,121
79,116
79,129
79,116
79,107
79,118
79,120
79,102
79,115
79,129
14,272
65,112
79,124
79,109
79,114
79,113
79,113
79,115
79,109
79,106
79,93
79,108
79,134
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,113
42,112
14,272
65,112
79,107
79,142
79,134
79,124
79,114
79,114
79,108
79,100
79,117
79,119
79,120
14,272
65,112
79,122
79,113
79,96
79,115
79,108
79,121
79,123
79,102
79,115
14,272
65,112
79,110
79,118
79,119
79,113
79,114
79,113
79,111
79,111
79,120
79,120
14,272
65,112
79,116
79,104
79,38
79,1214
79,117
79,125
79,113
79,124
79,115
79,101
79,98
79,102
79,103
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,102
42,112
79,128
14,272
65,112
79,110
79,96
79,88
79,95
79,108
79,99
79,114
14,272
65,112
79,119
79,109
79,124
79,121
79,100
79,134
79,117
79,120
14,272
65,112
79,118
79,108
79,112
79,102
79,84
79,82
79,115
14,272
65,112
79,126
79,118
79,120
79,117
79,80
79,132
79,113
79,122
79,105
79,107
79,110
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
14,272
65,112
79,126
79,123
79,120
79,107
79,101
79,117
79,109
79,116
79,113
14,272
65,112
79,104
79,76
79,61
79,53
79,101
79,125
79,129
79,113
79,99
79,119
79,121
14,272
65,112
79,119
79,105
79,96
79,97
79,96
79,102
79,103
79,121
14,272
65,112
79,128
79,141
79,115
79,108
79,106
79,104
79,119
79,112
79,112
79,114
79,105
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
14,272
65,112
79,135
79,136
79,118
79,106
79,103
79,85
79,72
79,71
79,56
79,53
14,272
65,112
79,96
79,117
79,115
79,129
79,112
79,128
79,120
79,112
79,115
14,272
65,112
79,114
79,117
79,117
79,112
79,115
79,91
79,76
79,117
14,272
65,112
79,130
79,119
79,107
79,109
79,100
79,80
79,112
79,107
79,103
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
50,272
42,152
79,119
14,272
65,112
79,99
79,106
79,117
79,112
79,122
79,121
79,138
79,123
14,272
65,112
79,101
79,107
79,103
79,116
79,114
79,105
79,109
79,125
79,113
14,272
65,112
79,120
79,105
79,94
79,77
79,105
79,139
79,108
79,122
79,108
79,85
14,272
65,112
79,38
79,1214
79,128
79,120
79,113
79,107
79,94
79,104
79,111
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,117
42,112
14,272
65,112
79,112
79,109
79,105
79,108
74,7
79,119
79,115
79,116
79,106
79,103
79,132
14,272
65,112
79,118
79,114
79,117
79,121
79,77
79,75
79,60
79,49
79,47
79,45
14,272
65,112
79,47
79,45
79,43
79,42
79,40
79,43
79,42
79,41
79,40
79,43
79,40
14,272
65,112
79,41
79,41
79,43
79,45
79,39
79,42
79,37
79,89
79,118
79,126
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
79,80
14,272
65,112
79,107
79,115
79,112
79,102
79,98
79,118
79,110
79,105
79,125
79,118
14,272
65,112
79,125
79,142
79,111
79,127
79,108
79,103
79,128
79,117
79,106
79,112
14,272
65,112
79,114
79,116
79,108
79,101
79,70
79,56
79,53
79,48
79,222
79,49
79,45
79,45
14,272
65,112
79,47
79,41
79,41
79,42
79,41
79,43
79,45
79,44
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
79,40
42,112
79,45
79,42
79,104
14,272
65,112
79,41
79,40
79,43
79,47
79,43
79,41
79,44
79,39
79,42
79,43
14,272
65,112
79,42
79,40
79,43
79,41
79,43
79,43
79,43
79,41
79,42
79,40
79,42
14,272
65,112
79,40
79,98
79,37
79,44
79,39
79,41
79,44
79,44
79,44
79,58
79,49
79,43
79,40
14,272
65,112
79,43
79,73
79,118
79,105
79,125
79,112
79,105
79,112
79,123
79,128
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,552
42,152
42,112
79,115
79,126
14,272
65,112
79,127
79,125
79,113
79,110
79,110
79,80
79,113
79,121
79,114
79,118
79,127
79,101
14,272
65,112
79,108
79,116
79,125
79,109
79,105
79,132
79,127
79,114
79,134
14,272
65,112
79,113
79,126
79,113
79,116
79,119
79,114
79,122
79,124
79,38
79,1214
79,1214
14,272
65,112
79,124
79,119
79,122
79,111
79,109
79,113
